timestamp,equity_btc,equity_sol,equity
1727038800000,502.3522520526758,500.0,1002.3522520526758
1727042400000,505.8489476414876,500.0,1005.8489476414876
1727046000000,501.0464425109604,500.0,1001.0464425109603
1727049600000,501.0464425109604,500.0,1001.0464425109603
1727053200000,501.0464425109604,500.0,1001.0464425109603
1727056800000,501.0464425109604,500.0,1001.0464425109603
1727060400000,501.0464425109604,500.0,1001.0464425109603
1727064000000,501.0464425109604,500.0,1001.0464425109603
1727067600000,501.0464425109604,500.0,1001.0464425109603
1727071200000,501.0464425109604,500.0,1001.0464425109603
1727074800000,501.0464425109604,500.0,1001.0464425109603
1727078400000,501.0464425109604,500.0,1001.0464425109603
1727082000000,501.0464425109604,500.0,1001.0464425109603
1727085600000,501.0464425109604,500.0,1001.0464425109603
1727089200000,501.0464425109604,500.0,1001.0464425109603
1727092800000,501.0464425109604,500.0,1001.0464425109603
1727096400000,501.0464425109604,500.0,1001.0464425109603
1727100000000,501.0464425109604,500.0,1001.0464425109603
1727103600000,501.0464425109604,500.0,1001.0464425109603
1727107200000,501.0464425109604,500.0,1001.0464425109603
1727110800000,501.0464425109604,500.0,1001.0464425109603
1727114400000,501.0464425109604,500.0,1001.0464425109603
1727118000000,501.0464425109604,500.0,1001.0464425109603
1727121600000,501.0464425109604,500.0,1001.0464425109603
1727125200000,501.0464425109604,500.0,1001.0464425109603
1727128800000,501.0464425109604,500.0,1001.0464425109603
1727132400000,501.0464425109604,500.0,1001.0464425109603
1727136000000,501.0464425109604,500.0,1001.0464425109603
1727139600000,501.0464425109604,500.0,1001.0464425109603
1727143200000,501.0464425109604,500.0,1001.0464425109603
1727146800000,501.0464425109604,500.0,1001.0464425109603
1727150400000,501.0464425109604,500.0,1001.0464425109603
1727154000000,501.0464425109604,500.0,1001.0464425109603
1727157600000,501.0464425109604,500.0,1001.0464425109603
1727161200000,501.0464425109604,500.0,1001.0464425109603
1727164800000,501.0464425109604,500.0,1001.0464425109603
1727168400000,501.0464425109604,500.0,1001.0464425109603
1727172000000,501.0464425109604,502.2631509717446,1003.3095934827049
1727175600000,501.0464425109604,502.82346093574813,1003.8699034467086
1727179200000,501.0464425109604,500.93952018721455,1001.985962698175
1727182800000,501.0464425109604,500.7832018276918,1001.8296443386522
1727186400000,501.0464425109604,504.10242933184304,1005.1488718428034
1727190000000,501.0464425109604,504.1414662082395,1005.1879087191999
1727193600000,501.0464425109604,504.1414662082395,1005.1879087191999
1727197200000,501.0464425109604,504.1414662082395,1005.1879087191999
1727200800000,501.0464425109604,504.1414662082395,1005.1879087191999
1727204400000,501.0464425109604,504.1414662082395,1005.1879087191999
1727208000000,501.0464425109604,504.1414662082395,1005.1879087191999
1727211600000,501.0464425109604,504.1414662082395,1005.1879087191999
1727215200000,501.0464425109604,504.1414662082395,1005.1879087191999
1727218800000,501.0464425109604,504.1414662082395,1005.1879087191999
1727222400000,501.0464425109604,504.1414662082395,1005.1879087191999
1727226000000,501.0464425109604,504.1414662082395,1005.1879087191999
1727229600000,501.0464425109604,504.1414662082395,1005.1879087191999
1727233200000,501.0464425109604,504.1414662082395,1005.1879087191999
1727236800000,501.0464425109604,504.1414662082395,1005.1879087191999
1727240400000,501.0464425109604,504.1414662082395,1005.1879087191999
1727244000000,501.0464425109604,504.1414662082395,1005.1879087191999
1727247600000,501.0464425109604,504.1414662082395,1005.1879087191999
1727251200000,501.0464425109604,504.1414662082395,1005.1879087191999
1727254800000,501.0464425109604,504.1414662082395,1005.1879087191999
1727258400000,501.0464425109604,504.1414662082395,1005.1879087191999
1727262000000,501.0464425109604,504.1414662082395,1005.1879087191999
1727265600000,501.0464425109604,504.1414662082395,1005.1879087191999
1727269200000,501.0464425109604,504.1414662082395,1005.1879087191999
1727272800000,501.0464425109604,504.1414662082395,1005.1879087191999
1727276400000,501.0464425109604,504.1414662082395,1005.1879087191999
1727280000000,501.0464425109604,504.1414662082395,1005.1879087191999
1727283600000,501.0464425109604,504.1414662082395,1005.1879087191999
1727287200000,501.0464425109604,504.1414662082395,1005.1879087191999
1727290800000,501.0464425109604,504.1414662082395,1005.1879087191999
1727294400000,501.0464425109604,504.1414662082395,1005.1879087191999
1727298000000,501.0464425109604,504.1414662082395,1005.1879087191999
1727301600000,501.0464425109604,504.1414662082395,1005.1879087191999
1727305200000,501.0464425109604,504.1414662082395,1005.1879087191999
1727308800000,501.0464425109604,504.1414662082395,1005.1879087191999
1727312400000,501.0464425109604,504.1414662082395,1005.1879087191999
1727316000000,501.0464425109604,504.1414662082395,1005.1879087191999
1727319600000,501.0464425109604,504.1414662082395,1005.1879087191999
1727323200000,501.0464425109604,504.1414662082395,1005.1879087191999
1727326800000,501.0464425109604,504.1414662082395,1005.1879087191999
1727330400000,501.0464425109604,504.1414662082395,1005.1879087191999
1727334000000,501.0464425109604,504.1414662082395,1005.1879087191999
1727337600000,501.0464425109604,504.1414662082395,1005.1879087191999
1727341200000,501.0464425109604,504.1414662082395,1005.1879087191999
1727344800000,501.0464425109604,504.1414662082395,1005.1879087191999
1727348400000,501.0464425109604,504.1414662082395,1005.1879087191999
1727352000000,501.0464425109604,504.1414662082395,1005.1879087191999
1727355600000,501.0464425109604,504.1414662082395,1005.1879087191999
1727359200000,501.0464425109604,504.1414662082395,1005.1879087191999
1727362800000,501.0464425109604,504.1414662082395,1005.1879087191999
1727366400000,501.0464425109604,504.1414662082395,1005.1879087191999
1727370000000,501.0464425109604,504.1414662082395,1005.1879087191999
1727373600000,501.0464425109604,504.1414662082395,1005.1879087191999
1727377200000,501.0464425109604,504.1414662082395,1005.1879087191999
1727380800000,501.0464425109604,504.1414662082395,1005.1879087191999
1727384400000,501.0464425109604,504.1414662082395,1005.1879087191999
1727388000000,501.0464425109604,504.1414662082395,1005.1879087191999
1727391600000,501.0464425109604,504.1414662082395,1005.1879087191999
1727395200000,501.0464425109604,504.1414662082395,1005.1879087191999
1727398800000,501.0464425109604,504.1414662082395,1005.1879087191999
1727402400000,501.0464425109604,504.1414662082395,1005.1879087191999
1727406000000,501.0464425109604,504.1414662082395,1005.1879087191999
1727409600000,501.0464425109604,504.1414662082395,1005.1879087191999
1727413200000,501.0464425109604,504.1414662082395,1005.1879087191999
1727416800000,501.0464425109604,504.1414662082395,1005.1879087191999
1727420400000,501.0464425109604,504.1414662082395,1005.1879087191999
1727424000000,501.0464425109604,504.1414662082395,1005.1879087191999
1727427600000,501.0464425109604,504.1414662082395,1005.1879087191999
1727431200000,501.0464425109604,504.1414662082395,1005.1879087191999
1727434800000,501.0464425109604,504.1414662082395,1005.1879087191999
1727438400000,501.0464425109604,504.1414662082395,1005.1879087191999
1727442000000,501.0464425109604,504.1414662082395,1005.1879087191999
1727445600000,501.0464425109604,504.1414662082395,1005.1879087191999
1727449200000,501.0464425109604,504.1414662082395,1005.1879087191999
1727452800000,501.0464425109604,504.1414662082395,1005.1879087191999
1727456400000,501.0464425109604,504.1414662082395,1005.1879087191999
1727460000000,501.0464425109604,504.1414662082395,1005.1879087191999
1727463600000,501.0464425109604,504.1414662082395,1005.1879087191999
1727467200000,501.0464425109604,504.1414662082395,1005.1879087191999
1727470800000,501.0464425109604,504.1414662082395,1005.1879087191999
1727474400000,501.0464425109604,504.1414662082395,1005.1879087191999
1727478000000,501.0464425109604,504.1414662082395,1005.1879087191999
1727481600000,501.0464425109604,504.1414662082395,1005.1879087191999
1727485200000,501.0464425109604,504.1414662082395,1005.1879087191999
1727488800000,501.0464425109604,504.1414662082395,1005.1879087191999
1727492400000,501.0464425109604,504.1414662082395,1005.1879087191999
1727496000000,501.0464425109604,504.1414662082395,1005.1879087191999
1727499600000,501.0464425109604,504.1414662082395,1005.1879087191999
1727503200000,501.0464425109604,504.1414662082395,1005.1879087191999
1727506800000,501.0464425109604,504.1414662082395,1005.1879087191999
1727510400000,500.44130806061554,504.1414662082395,1004.582774268855
1727514000000,500.4154167470661,504.1414662082395,1004.5568829553056
1727517600000,500.80987852408356,504.1414662082395,1004.951344732323
1727521200000,500.9161852114805,504.1414662082395,1005.0576514197201
1727524800000,500.1927514505412,504.1414662082395,1004.3342176587807
1727528400000,500.1166005283371,504.1414662082395,1004.2580667365766
1727532000000,500.68620942642406,504.1414662082395,1004.8276756346636
1727535600000,500.3965313183595,504.1414662082395,1004.5379975265989
1727539200000,500.0703007676369,504.1414662082395,1004.2117669758763
1727542800000,500.4078016548457,504.1414662082395,1004.5492678630851
1727546400000,500.62132884070616,504.1414662082395,1004.7627950489457
1727550000000,500.71179613628465,504.1414662082395,1004.8532623445242
1727553600000,500.45988888563335,504.1414662082395,1004.6013550938728
1727557200000,500.62985774399294,504.1414662082395,1004.7713239522325
1727560800000,500.5802073427159,504.1414662082395,1004.7216735509553
1727564400000,501.10290727272513,504.1414662082395,1005.2443734809647
1727568000000,500.59817896035605,504.1414662082395,1004.7396451685955
1727571600000,501.16382801048843,504.1414662082395,1005.3052942187279
1727575200000,501.0054340923038,504.1414662082395,1005.1469003005433
1727578800000,500.98746247466363,504.1414662082395,1005.128928682903
1727582400000,500.77850434413546,504.1414662082395,1004.9199705523749
1727586000000,500.3380474101067,504.1414662082395,1004.4795136183461
1727589600000,500.05202454630796,504.1414662082395,1004.1934907545474
1727593200000,499.92013114905035,504.1414662082395,1004.0615973572899
1727596800000,500.2003665427616,504.1414662082395,1004.3418327510011
1727600400000,500.29814432687175,504.1414662082395,1004.4396105351112
1727604000000,500.25610901781505,504.1414662082395,1004.3975752260545
1727607600000,500.64996158745487,504.1414662082395,1004.7914277956943
1727611200000,500.47176842949716,504.1414662082395,1004.6132346377367
1727614800000,501.0170090324788,504.1414662082395,1005.1584752407183
1727618400000,500.6725022604273,504.1414662082395,1004.8139684686668
1727622000000,500.8065278835066,504.1414662082395,1004.9479940917461
1727625600000,500.8714084692245,504.1414662082395,1005.012874677464
1727629200000,501.0276701615874,504.1414662082395,1005.1691363698269
1727632800000,500.92654173690033,504.1414662082395,1005.0680079451398
1727636400000,501.4306608418918,504.1414662082395,1005.5721270501313
1727640000000,500.9926407373735,504.1414662082395,1005.134106945613
1727643600000,501.17327072484176,504.1414662082395,1005.3147369330812
1727647200000,500.56497715827504,504.1414662082395,1004.7064433665146
1727650800000,500.3346967695297,504.1414662082395,1004.4761629777693
1727654400000,499.9213495638056,504.1414662082395,1004.062815772045
1727658000000,499.55764330845085,504.1414662082395,1003.6991095166903
1727661600000,499.55764330845085,504.1414662082395,1003.6991095166903
1727665200000,499.55764330845085,504.1414662082395,1003.6991095166903
1727668800000,499.55764330845085,504.1414662082395,1003.6991095166903
1727672400000,499.55764330845085,504.1414662082395,1003.6991095166903
1727676000000,499.55764330845085,504.1414662082395,1003.6991095166903
1727679600000,499.55764330845085,504.1414662082395,1003.6991095166903
1727683200000,499.55764330845085,504.1414662082395,1003.6991095166903
1727686800000,499.55764330845085,504.1414662082395,1003.6991095166903
1727690400000,499.55764330845085,504.1414662082395,1003.6991095166903
1727694000000,499.55764330845085,506.01652593932863,1005.5741692477795
1727697600000,499.55764330845085,508.30253182693593,1007.8601751353867
1727701200000,499.55764330845085,508.4297496203387,1007.9873929287896
1727704800000,499.55764330845085,509.0876193108976,1008.6452626193484
1727708400000,499.55764330845085,509.0876193108976,1008.6452626193484
1727712000000,499.55764330845085,509.0876193108976,1008.6452626193484
1727715600000,499.55764330845085,509.0876193108976,1008.6452626193484
1727719200000,499.55764330845085,509.0876193108976,1008.6452626193484
1727722800000,499.55764330845085,509.0876193108976,1008.6452626193484
1727726400000,499.55764330845085,509.0876193108976,1008.6452626193484
1727730000000,499.55764330845085,509.0876193108976,1008.6452626193484
1727733600000,499.55764330845085,509.0876193108976,1008.6452626193484
1727737200000,499.55764330845085,509.0876193108976,1008.6452626193484
1727740800000,499.55764330845085,509.0876193108976,1008.6452626193484
1727744400000,499.55764330845085,509.0876193108976,1008.6452626193484
1727748000000,499.55764330845085,509.0876193108976,1008.6452626193484
1727751600000,499.55764330845085,509.0876193108976,1008.6452626193484
1727755200000,499.55764330845085,509.0876193108976,1008.6452626193484
1727758800000,499.55764330845085,509.0876193108976,1008.6452626193484
1727762400000,498.82515509755393,509.0876193108976,1007.9127744084515
1727766000000,498.7706401795292,509.0876193108976,1007.8582594904268
1727769600000,499.0651460585133,509.0876193108976,1008.1527653694109
1727773200000,499.34555325180133,509.0876193108976,1008.4331725626989
1727776800000,499.18733466787904,509.0876193108976,1008.2749539787767
1727780400000,499.7503421833411,509.0876193108976,1008.8379614942387
1727784000000,499.92265945295946,509.0876193108976,1009.0102787638571
1727787600000,502.4629293112604,509.0876193108976,1011.550548622158
1727791200000,502.1710296192729,509.0876193108976,1011.2586489301705
1727794800000,502.1710296192729,509.0876193108976,1011.2586489301705
1727798400000,502.1710296192729,509.0876193108976,1011.2586489301705
1727802000000,502.1710296192729,509.0876193108976,1011.2586489301705
1727805600000,502.1710296192729,509.0876193108976,1011.2586489301705
1727809200000,502.1710296192729,509.0876193108976,1011.2586489301705
1727812800000,502.1710296192729,509.0876193108976,1011.2586489301705
1727816400000,502.1710296192729,509.0876193108976,1011.2586489301705
1727820000000,502.1710296192729,509.0876193108976,1011.2586489301705
1727823600000,502.1710296192729,509.0876193108976,1011.2586489301705
1727827200000,502.1710296192729,509.0876193108976,1011.2586489301705
1727830800000,502.1710296192729,509.0876193108976,1011.2586489301705
1727834400000,502.1710296192729,509.0876193108976,1011.2586489301705
1727838000000,502.1710296192729,509.0876193108976,1011.2586489301705
1727841600000,502.1710296192729,509.0876193108976,1011.2586489301705
1727845200000,502.1710296192729,509.0876193108976,1011.2586489301705
1727848800000,502.1710296192729,509.0876193108976,1011.2586489301705
1727852400000,502.1710296192729,509.0876193108976,1011.2586489301705
1727856000000,502.1710296192729,509.0876193108976,1011.2586489301705
1727859600000,502.1710296192729,509.0876193108976,1011.2586489301705
