timestamp,equity,w_btc,w_sol,state,adx,atrp,equity_btc,equity_sol
1767614400000,1150.792263299575,0.8,0.19999999999999996,TREND,37.54399018362559,0.004314137454360132,928.517271832614,1150.35200821601
1767618000000,1150.792263299575,0.8,0.19999999999999996,TREND,36.134256892392386,0.004392742998897721,928.517271832614,1150.35200821601
1767621600000,1150.792263299575,0.8,0.19999999999999996,TREND,36.06442258369971,0.005010144456823756,928.517271832614,1150.35200821601
1767625200000,1150.792263299575,0.8,0.19999999999999996,TREND,36.49299973051577,0.0052731536162735635,928.517271832614,1150.35200821601
1767628800000,1150.792263299575,0.8,0.19999999999999996,TREND,36.977277321356205,0.00531085646121446,928.517271832614,1150.35200821601
1767632400000,1150.792263299575,0.8,0.19999999999999996,TREND,37.912193646998475,0.005822198601312038,928.517271832614,1150.35200821601
1767636000000,1150.792263299575,0.8,0.19999999999999996,TREND,38.84745345406543,0.005865766095964437,928.517271832614,1150.35200821601
1767639600000,1150.792263299575,0.8,0.19999999999999996,TREND,39.71590898919903,0.005738864112279265,928.517271832614,1150.35200821601
1767643200000,1150.792263299575,0.8,0.19999999999999996,TREND,40.88736979396108,0.005924231038734206,928.517271832614,1150.35200821601
1767646800000,1150.1495158758994,0.8,0.19999999999999996,TREND,41.12020887330474,0.005838328189321949,928.517271832614,1147.1395005672314
1767650400000,1149.7344499328274,0.8,0.19999999999999996,TREND,41.56257350378525,0.00571782058144817,928.517271832614,1145.0696021233089
1767654000000,1150.6583762165549,0.8,0.19999999999999996,TREND,41.4939054577489,0.005573034678812277,928.517271832614,1149.6704901899452
1767657600000,1150.8198968009842,0.8,0.19999999999999996,TREND,40.3425364669304,0.005514618449182124,928.517271832614,1150.4773997528303
1767661200000,1150.9933588033532,0.8,0.19999999999999996,TREND,39.59835359774121,0.005450452121472817,928.517271832614,1151.3444516433835
1767664800000,1150.9582864771542,0.8,0.19999999999999996,TREND,38.21714152946278,0.005335223205697475,928.517271832614,1151.1690365210172
1767668400000,1150.1825924862585,0.8,0.19999999999999996,TREND,37.0743499959067,0.005194656658126681,928.517271832614,1147.2898563864023
1767672000000,1150.1122495231157,0.8,0.19999999999999996,TREND,36.1693108090861,0.005031766258758871,928.517271832614,1146.9390261416697
1767675600000,1148.989502134139,0.8,0.19999999999999996,TREND,34.79647621788167,0.00487297412239549,928.517271832614,1141.3407778078652
1767679200000,1149.5364286703377,0.8,0.19999999999999996,TREND,33.82511393358559,0.004835143558298602,928.517271832614,1144.0572062742235
1767682800000,1150.966614016791,0.8,0.19999999999999996,TREND,31.671417487446714,0.005016903676007438,928.517271832614,1151.1740483816563
1767686400000,1150.956592101725,0.8,0.19999999999999996,TREND,29.671556501746327,0.004844640688401536,928.517271832614,1151.123929775266
1767690000000,1150.7872158377543,0.8,0.19999999999999996,TREND,28.213630474151262,0.00474781170309665,928.517271832614,1150.2769253272686
1767693600000,1151.0384908144904,0.8,0.19999999999999996,TREND,27.06425994428991,0.004589358764146992,928.729231862608,1150.4824116134691
1767697200000,1151.1537771363587,0.05,0.95,RANGE,26.633509798227614,0.004503558172635008,930.3048630027915,1150.5009783017995
1767700800000,1151.3018463823291,0.8,0.19999999999999996,TREND,26.423848261388706,0.004338488674889403,930.4544406942387,1150.5009783017995
1767704400000,1151.2475757343245,0.05,0.95,RANGE,25.6959447222917,0.004208917789066414,929.5772360655131,1150.5009783017995
1767708000000,1151.8657529897353,0.8,0.19999999999999996,TREND,26.242994829118032,0.004605350750325575,930.2011716947765,1150.5009783017995
1767711600000,1151.7982319404568,0.05,0.95,RANGE,26.098148844450343,0.005039375600288007,929.1106251794452,1150.5009783017995
1767715200000,1151.4522716577537,0.05,0.95,RANGE,24.95444022943854,0.0058241815521857965,923.529172358356,1150.5009783017995
1767718800000,1151.500722707407,0.05,0.95,RANGE,25.13170040214112,0.006435335459004659,924.3063814340196,1150.5009783017995
1767722400000,1151.500722707407,0.05,0.95,RANGE,25.653947758329767,0.006692413141518755,924.3063814340196,1150.5009783017995
1767726000000,1151.500722707407,0.05,0.95,RANGE,25.81526555234405,0.006571080335801298,924.3063814340196,1150.5009783017995
1767729600000,1151.500722707407,0.05,0.95,RANGE,25.16906838120535,0.00653906713220024,924.3063814340196,1150.5009783017995
1767733200000,1151.500722707407,0.05,0.95,RANGE,24.134448277581587,0.007159537449473026,924.3063814340196,1150.5009783017995
1767736800000,1151.6028887034975,0.05,0.95,RANGE,23.17372960993095,0.007089697803391724,925.9465485705202,1150.5009783017995
1767740400000,1151.7482913447288,0.05,0.95,RANGE,22.638500950581506,0.006902099809540979,928.2847690651329,1150.5009783017995
1767744000000,1151.3631307904623,0.05,0.95,RANGE,21.08684910332438,0.007333399318614873,922.0761438150319,1150.5009783017995
1767747600000,1151.2695932602137,0.05,0.95,RANGE,20.110606503343025,0.00727275277844007,920.5779418509926,1150.5009783017995
1767751200000,1151.459194295163,0.05,0.95,RANGE,18.92040398624079,0.007349617224256564,923.6101166178463,1150.5009783017995
1767754800000,1151.405345482229,0.05,0.95,RANGE,17.748093890421313,0.007116075675823614,922.7462508614226,1150.5009783017995
1767758400000,1151.3510768192775,0.05,0.95,RANGE,16.92319767132529,0.0068782790506757025,921.8764232985363,1150.5009783017995
1767762000000,1151.3015992993874,0.05,0.95,RANGE,16.31927378371618,0.006675606582529214,921.0840992196632,1150.5009783017995
1767765600000,1151.3296184871317,0.05,0.95,RANGE,15.663693277615229,0.00648223077329924,921.5324270656471,1150.5009783017995
1767769200000,1151.4286086205936,0.05,0.95,RANGE,15.054939950521488,0.0062219408753685845,923.1170752233933,1150.5009783017995
1767772800000,1151.3665525252106,0.05,0.95,RANGE,14.308706072803796,0.006004114658167539,922.1220497247934,1150.5009783017995
1767776400000,1150.9999010819565,0.05,0.95,RANGE,15.403383408630276,0.00649900778703449,916.249074178534,1150.5009783017995
1767780000000,1151.1613108855036,0.05,0.95,RANGE,16.419869506183435,0.006327615096065766,918.8188673283735,1150.5009783017995
1767783600000,1151.1613108855036,0.05,0.95,RANGE,16.754206255288214,0.00612594661939821,918.8188673283735,1150.5009783017995
1767787200000,1151.1613108855036,0.05,0.95,RANGE,17.064661808028365,0.005867795817574042,918.8188673283735,1150.5009783017995
1767790800000,1151.1613108855036,0.05,0.95,RANGE,17.5292104788012,0.005780374230626067,918.8188673283735,1150.5009783017995
1767794400000,1151.1613108855036,0.05,0.95,RANGE,18.71572373729367,0.005987380250246087,918.8188673283735,1150.5009783017995
1767798000000,1151.1613108855036,0.05,0.95,RANGE,20.228492038520294,0.006368910956561655,918.8188673283735,1150.5009783017995
1767801600000,1151.1613108855036,0.05,0.95,RANGE,21.63320546108788,0.0064345432814937095,918.8188673283735,1150.5009783017995
1767805200000,1151.1613108855036,0.05,0.95,RANGE,23.075692168176197,0.006496584906318937,918.8188673283735,1150.5009783017995
1767808800000,1151.1613108855036,0.05,0.95,RANGE,24.774443194140936,0.006614620220588865,918.8188673283735,1150.5009783017995
1767812400000,1151.1613108855036,0.8,0.19999999999999996,TREND,26.41941938708159,0.006598906493874971,918.8188673283735,1150.5009783017995
1767816000000,1151.1613108855036,0.8,0.19999999999999996,TREND,27.84144874738146,0.006561114594622074,918.8188673283735,1150.5009783017995
1767819600000,1151.1613108855036,0.8,0.19999999999999996,TREND,29.161904581945624,0.006250963753697016,918.8188673283735,1150.5009783017995
1767823200000,1151.1613108855036,0.8,0.19999999999999996,TREND,29.759167808052766,0.0062150778938982855,918.8188673283735,1150.5009783017995
1767826800000,1151.1613108855036,0.8,0.19999999999999996,TREND,30.042387004144793,0.006130539194828298,918.8188673283735,1150.5009783017995
1767830400000,1151.1613108855036,0.8,0.19999999999999996,TREND,30.209024190992903,0.006035173439557012,918.8188673283735,1150.5009783017995
1767834000000,1151.1613108855036,0.8,0.19999999999999996,TREND,29.650889729647826,0.005919975688365436,918.8188673283735,1150.5009783017995
1767837600000,1146.6990525782035,0.8,0.19999999999999996,TREND,30.17686892885912,0.0060857620516497415,914.3668336680275,1150.5009783017995
1767841200000,1146.0673187720517,0.8,0.19999999999999996,TREND,30.90847374196394,0.006061101326923548,913.7371605655326,1150.5009783017995
1767844800000,1146.0673187720517,0.8,0.19999999999999996,TREND,31.390803532258722,0.005985220433483993,913.7371605655326,1150.5009783017995
1767848400000,1146.0673187720517,0.8,0.19999999999999996,TREND,31.724770242295605,0.005894219497944836,913.7371605655326,1150.5009783017995
1767852000000,1146.0673187720517,0.8,0.19999999999999996,TREND,33.322459837711776,0.0063221616238721195,913.7371605655326,1150.5009783017995
1767855600000,1146.0673187720517,0.8,0.19999999999999996,TREND,35.059666847153714,0.0065747664610001115,913.7371605655326,1150.5009783017995
1767859200000,1146.0673187720517,0.8,0.19999999999999996,TREND,36.03823046480199,0.0066047629437061064,913.7371605655326,1150.5009783017995
1767862800000,1146.0673187720517,0.8,0.19999999999999996,TREND,37.181303685455475,0.0064820304570345506,913.7371605655326,1150.5009783017995
1767866400000,1146.0673187720517,0.8,0.19999999999999996,TREND,38.436760932829216,0.006563271186224424,913.7371605655326,1150.5009783017995
1767870000000,1146.0673187720517,0.8,0.19999999999999996,TREND,39.6025426625334,0.006469363933177844,913.7371605655326,1150.5009783017995
1767873600000,1146.0673187720517,0.8,0.19999999999999996,TREND,40.94969719933738,0.006390107573091568,913.7371605655326,1150.5009783017995
1767877200000,1146.0673187720517,0.8,0.19999999999999996,TREND,42.20062641208393,0.0061347363822318556,913.7371605655326,1150.5009783017995
1767880800000,1146.0673187720517,0.8,0.19999999999999996,TREND,43.91019258679541,0.006383025291498669,913.7371605655326,1150.5009783017995
1767884400000,1146.0673187720517,0.8,0.19999999999999996,TREND,43.28760977479374,0.00667622781220317,913.7371605655326,1150.5009783017995
1767888000000,1146.0673187720517,0.8,0.19999999999999996,TREND,42.39159796241116,0.006685618437422116,913.7371605655326,1150.5009783017995
1767891600000,1141.7320407063257,0.8,0.19999999999999996,TREND,40.27869492887419,0.006660240691817852,909.4166195672485,1150.5009783017995
1767895200000,1143.249233741224,0.8,0.19999999999999996,TREND,38.25312847580852,0.00660845296770128,910.9272198130105,1150.5009783017995
1767898800000,1144.2690664366307,0.8,0.19999999999999996,TREND,36.65644329362371,0.006561386647983483,911.9429578236771,1150.5009783017995
1767902400000,1144.3911276089334,0.8,0.19999999999999996,TREND,35.59050064048362,0.006428720544833313,912.0645560012496,1150.5009783017995
1767906000000,1142.3149285028016,0.8,0.19999999999999996,TREND,33.73420938338783,0.006273508483148166,909.9961770504043,1150.5009783017995
1767909600000,1142.5512574289705,0.8,0.19999999999999996,TREND,31.637498196989206,0.006194252529556222,910.2315088468006,1150.5009783017995
1767913200000,1143.3719871715564,0.8,0.19999999999999996,TREND,29.690552095333338,0.005994199663982215,911.048817990583,1150.5009783017995
1767916800000,1142.2143038124007,0.8,0.19999999999999996,TREND,27.882673572367178,0.005748329681143307,909.895752684847,1150.5009783017995
1767920400000,1142.2993218474523,0.05,0.95,RANGE,26.461482463735894,0.005986542302283811,911.250271687755,1150.5009783017995
1767924000000,1142.1059624812935,0.05,0.95,RANGE,25.14180500572113,0.005919828930865117,908.1652873657679,1150.5009783017995
1767927600000,1142.1059624812935,0.05,0.95,RANGE,23.751481225622722,0.005729542671214152,908.1652873657679,1150.5009783017995
1767931200000,1142.0774140428027,0.05,0.95,RANGE,22.38100322648777,0.005572284279537933,907.7112716842541,1150.5009783017995
1767934800000,1142.0481578381161,0.05,0.95,RANGE,21.050374431945716,0.005333484667205241,907.2462211292893,1150.5009783017995
1767938400000,1142.032730499652,0.05,0.95,RANGE,19.901108235311398,0.0050838248874066115,907.0011107208092,1150.5009783017995
1767942000000,1142.180025834164,0.05,0.95,RANGE,18.91511877693458,0.005054099078599649,909.340746502488,1150.5009783017995
1767945600000,1142.4457062493361,0.05,0.95,RANGE,20.206102752923645,0.005643514263249362,913.5711483935922,1150.5009783017995
1767949200000,1142.3331791882438,0.05,0.95,RANGE,21.404873587770634,0.005594107234784253,911.7714746609125,1150.5009783017995
1767952800000,1142.2775797634267,0.05,0.95,RANGE,22.25167123281121,0.005406502978809625,910.8839232795943,1150.5009783017995
1767956400000,1142.2970820001435,0.05,0.95,RANGE,22.576923433352757,0.005254479883406216,911.1949558028247,1150.5009783017995
1767960000000,1142.2931377403766,0.05,0.95,RANGE,23.235812287814316,0.005181576046079011,911.1320301478358,1150.5009783017995
1767963600000,1142.2379144806819,0.05,0.95,RANGE,22.6863896654892,0.0052504090455224054,910.2510709779926,1150.5009783017995
1767967200000,1142.4043006021122,0.05,0.95,RANGE,23.07458630357177,0.005498712003038661,912.9029378668064,1150.5009783017995
1767970800000,1142.018412620409,0.05,0.95,RANGE,22.309620963977693,0.006757518593241244,906.7356243859516,1150.5009783017995
1767974400000,1141.796200012708,0.05,0.95,RANGE,21.59929600578319,0.0067283838378620585,903.2069932296845,1150.5009783017995
1767978000000,1141.796200012708,0.05,0.95,RANGE,20.59905302295588,0.006789006091521323,903.2069932296845,1150.5009783017995
1767981600000,1141.796200012708,0.05,0.95,RANGE,19.819691340272108,0.0072793183344345685,903.2069932296845,1150.5009783017995
1767985200000,1141.9908854682035,0.05,0.95,RANGE,19.324624166492768,0.007296165837202325,906.2870746817271,1150.5009783017995
1767988800000,1141.9975390362715,0.05,0.95,RANGE,18.864918933697666,0.007058329335392011,906.3926804762632,1150.5009783017995
1767992400000,1141.9127812098607,0.05,0.95,RANGE,18.61504416885155,0.006943820381746511,905.0472507210145,1150.5009783017995
1767996000000,1141.8800723095408,0.05,0.95,RANGE,18.21636974474398,0.006721088401072549,904.5287680348455,1150.5009783017995
1767999600000,1141.8729168719656,0.05,0.95,RANGE,17.796815473680336,0.006343445325172197,904.4154058825186,1150.5009783017995
1768003200000,1141.8876060980178,0.05,0.95,RANGE,17.57585564089851,0.006026951227237986,904.6480966162422,1150.5009783017995
1768006800000,1141.8556365966913,0.05,0.95,RANGE,17.228980675606547,0.005709165753727245,904.141546788213,1150.5009783017995
1768010400000,1141.852810932659,0.05,0.95,RANGE,16.759665756076707,0.005448338090700987,904.0967985701891,1150.5009783017995
1768014000000,1141.876057821787,0.05,0.95,RANGE,16.446381026091096,0.00517961438334185,904.4649272437982,1150.5009783017995
1768017600000,1141.9427961679419,0.05,0.95,RANGE,16.506188441646387,0.005010627931135286,905.5221784749737,1150.5009783017995
1768021200000,1141.8864023657534,0.05,0.95,RANGE,16.561723898947726,0.004793288620693444,904.6278107574047,1150.5009783017995
1768024800000,1141.9208202086943,0.05,0.95,RANGE,16.613292537870397,0.00456284838969394,905.1731423743881,1150.5009783017995
1768028400000,1141.8605670040731,0.05,0.95,RANGE,16.332369463553036,0.004374760709308066,904.2179170803068,1150.5009783017995
1768032000000,1141.865803481715,0.05,0.95,RANGE,15.850282459363214,0.004169144346165786,904.3008504443777,1150.5009783017995
1768035600000,1141.8265898249183,0.05,0.95,RANGE,15.334590744248638,0.003980743229143266,903.6797451782074,1150.5009783017995
1768039200000,1141.801184193864,0.05,0.95,RANGE,14.567912121694388,0.003784363385015176,903.2776078589003,1150.5009783017995
1768042800000,1141.8414582140929,0.05,0.95,RANGE,13.951650874082771,0.003627586733633834,903.9148224835591,1150.5009783017995
1768046400000,1141.8401392565067,0.05,0.95,RANGE,13.520746742421489,0.003471041723610236,903.8939399818146,1150.5009783017995
1768050000000,1141.8681017710273,0.05,0.95,RANGE,13.225481094222282,0.0033274281419512076,904.3366490187967,1150.5009783017995
1768053600000,1141.8920961618487,0.05,0.95,RANGE,13.377508632458023,0.0031905234816343797,904.7167105505455,1150.5009783017995
1768057200000,1141.8653250417747,0.05,0.95,RANGE,13.424313814113958,0.0030401437258405595,904.2924974436798,1150.5009783017995
1768060800000,1141.8591849049626,0.05,0.95,RANGE,13.146700021330838,0.00292460809882715,904.1952446498415,1150.5009783017995
1768064400000,1141.9111741970275,0.05,0.95,RANGE,13.189067552956299,0.002884081640735487,905.0186118614793,1150.5009783017995
1768068000000,1141.8932195166858,0.05,0.95,RANGE,13.441886365056767,0.002757752567711745,904.734013194848,1150.5009783017995
1768071600000,1141.878874071235,0.05,0.95,RANGE,13.452929392308494,0.0026029006994415273,904.5066922472871,1150.5009783017995
1768075200000,1141.8989474254874,0.05,0.95,RANGE,13.287370230152419,0.0024847503160950433,904.8247029167095,1150.5009783017995
1768078800000,1141.9233813038134,0.05,0.95,RANGE,13.54284342128812,0.002371213717637996,905.2119241633421,1150.5009783017995
1768082400000,1141.9561221906047,0.05,0.95,RANGE,14.293226013124478,0.002362879214925875,905.731003492418,1150.5009783017995
1768086000000,1141.9210295286236,0.05,0.95,RANGE,14.990009848401098,0.002306701982416531,905.1743356602021,1150.5009783017995
1768089600000,1141.876168979972,0.05,0.95,RANGE,14.99192143858812,0.0022953001419765058,904.4631373150772,1150.5009783017995
1768093200000,1141.8753027355312,0.05,0.95,RANGE,14.79735788165208,0.0022120254289737288,904.4494145282166,1150.5009783017995
1768096800000,1141.8527047287519,0.05,0.95,RANGE,14.146399800161337,0.0021425581068497414,904.0914287840263,1150.5009783017995
1768100400000,1141.838613339182,0.05,0.95,RANGE,13.541938724491361,0.002067923028667249,903.8682843368143,1150.5009783017995
1768104000000,1141.816679884151,0.05,0.95,RANGE,12.62868134005341,0.0020119301077744195,903.5210381649497,1150.5009783017995
1768107600000,1141.8224857008574,0.05,0.95,RANGE,12.297200140607695,0.0019633113351481156,903.6129211726252,1150.5009783017995
1768111200000,1141.836734965255,0.05,0.95,RANGE,12.07515231848645,0.001998498292969278,903.8384521914652,1150.5009783017995
1768114800000,1141.8441970963395,0.05,0.95,RANGE,11.868965055088152,0.001924600813758924,903.956587487048,1150.5009783017995
1768118400000,1141.8195525113101,0.05,0.95,RANGE,11.227992938461972,0.0019416060079366197,903.5663830258804,1150.5009783017995
1768122000000,1141.8401357893194,0.05,0.95,RANGE,10.632804544451949,0.0019151301281868345,903.8921500530937,1150.5009783017995
1768125600000,1141.839871991491,0.05,0.95,RANGE,10.080129607156927,0.001829276209841589,903.8879735527447,1150.5009783017995
1768129200000,1141.8322595064567,0.05,0.95,RANGE,9.437230932407658,0.0017484702195779659,903.7674516855341,1150.5009783017995
1768132800000,1141.7667159986643,0.05,0.95,RANGE,10.529612378564376,0.0018521485553530022,902.729889670289,1150.5009783017995
1768136400000,1141.7941090658903,0.05,0.95,RANGE,11.543966578567042,0.0018415618087932284,903.1630524207593,1150.5009783017995
1768140000000,1141.696089584327,0.05,0.95,RANGE,13.594105713375829,0.001965358482833493,901.6123775055082,1150.5009783017995
1768143600000,1141.7859585155416,0.05,0.95,RANGE,14.191089489261005,0.002180135329389319,903.0317909812228,1150.5009783017995
1768147200000,1131.8035066228992,0.05,0.95,RANGE,15.3759607133843,0.002342630206615477,902.0855153307464,1139.976382364006
1768150800000,1135.507543505094,0.05,0.95,RANGE,16.476198278641647,0.0023678449952980805,902.4273917164483,1143.8807849614002
1768154400000,1135.5417399231603,0.05,0.95,RANGE,16.641448232412685,0.002347627128772919,902.9709334047105,1143.8807849614002
1768158000000,1135.6168840024427,0.05,0.95,RANGE,15.81985609806641,0.0023926201057308813,904.1660091473993,1143.8807849614002
1768161600000,1135.6120130767629,0.05,0.95,RANGE,15.809696496018738,0.0024994313033656554,904.0884455694913,1143.8807849614002
1768165200000,1135.5913661629756,0.05,0.95,RANGE,15.19801699857688,0.0025194036906964067,903.7596953277432,1143.8807849614002
1768168800000,1135.6754442598024,0.05,0.95,RANGE,15.252346242035381,0.0025805411983935126,905.0979653681081,1143.8807849614002
1768172400000,1135.4969310102663,0.05,0.95,RANGE,14.542462284870659,0.00302907476825692,902.2525753447019,1143.8807849614002
1768176000000,1135.4018316685947,0.05,0.95,RANGE,14.723293422904433,0.003255050109204268,900.7412788613117,1143.8807849614002
1768179600000,1135.3499381525446,0.05,0.95,RANGE,16.39126906782777,0.0035736199991764695,899.9179116496739,1143.8807849614002
1768183200000,1135.202985466672,0.05,0.95,RANGE,18.95978560903533,0.004081418894734231,897.5883152893288,1143.8807849614002
1768186800000,1135.202985466672,0.05,0.95,RANGE,21.537616096394586,0.004369367874245875,897.5883152893288,1143.8807849614002
1768190400000,1135.202985466672,0.05,0.95,RANGE,23.705913335072527,0.00444864178663211,897.5883152893288,1143.8807849614002
1768194000000,1135.202985466672,0.05,0.95,RANGE,25.719332199559187,0.004304734178293395,897.5883152893288,1143.8807849614002
1768197600000,1135.202985466672,0.8,0.19999999999999996,TREND,26.488623237213105,0.0043187200102783666,897.5883152893288,1143.8807849614002
1768201200000,1135.202985466672,0.05,0.95,RANGE,25.63059547737071,0.004475246679161766,897.5883152893288,1143.8807849614002
1768204800000,1135.202985466672,0.05,0.95,RANGE,25.20868230903802,0.005156863552544499,897.5883152893288,1143.8807849614002
1768208400000,1135.202985466672,0.05,0.95,RANGE,24.81690579558624,0.005026562189472225,897.5883152893288,1143.8807849614002
1768212000000,1135.202985466672,0.05,0.95,RANGE,24.948274524820395,0.005008388999614953,897.5883152893288,1143.8807849614002
1768215600000,1135.202985466672,0.05,0.95,RANGE,24.995131506052566,0.004941036294007267,897.5883152893288,1143.8807849614002
1768219200000,1135.202985466672,0.05,0.95,RANGE,24.84712277332438,0.004779605099950121,897.5883152893288,1143.8807849614002
1768222800000,1135.202985466672,0.05,0.95,RANGE,24.872627239492008,0.004680639994184239,897.5883152893288,1143.8807849614002
1768226400000,1135.202985466672,0.05,0.95,RANGE,25.670446409634646,0.005123019765788395,897.5883152893288,1143.8807849614002
1768230000000,1135.4274097545913,0.05,0.95,RANGE,24.796718694926977,0.005476835588635124,901.1372950063023,1143.8807849614002
1768233600000,1135.5989616791007,0.05,0.95,RANGE,23.492329843697433,0.005643289963738957,903.8603548140461,1143.8807849614002
1768237200000,1135.5875707546727,0.05,0.95,RANGE,22.41254329095529,0.006283966971381418,903.6790266279065,1143.8807849614002
1768240800000,1135.5875707546727,0.05,0.95,RANGE,21.409884349123303,0.0062458602584689,903.6790266279065,1143.8807849614002
1768244400000,1135.5875707546727,0.05,0.95,RANGE,20.478843903136454,0.006148604112717114,903.6790266279065,1143.8807849614002
1768248000000,1135.5875707546727,0.05,0.95,RANGE,19.22234180693203,0.006234952568700365,903.6790266279065,1143.8807849614002
1768251600000,1135.5875707546727,0.05,0.95,RANGE,18.99035524483351,0.006263123800559189,903.6790266279065,1143.8807849614002
1768255200000,1135.5875707546727,0.05,0.95,RANGE,18.77493915145631,0.006105225825256654,903.6790266279065,1143.8807849614002
1768258800000,1135.5875707546727,0.05,0.95,RANGE,18.574909921891763,0.005858692528167928,903.6790266279065,1143.8807849614002
1768262400000,1135.5875707546727,0.05,0.95,RANGE,17.74234188876201,0.005665380289664262,903.6790266279065,1143.8807849614002
1768266000000,1135.5875707546727,0.05,0.95,RANGE,17.40881554782499,0.005675668090338381,903.6790266279065,1143.8807849614002
1768269600000,1135.5875707546727,0.05,0.95,RANGE,17.0991125169549,0.005511776852323017,903.6790266279065,1143.8807849614002
1768273200000,1135.5875707546727,0.05,0.95,RANGE,16.584892508423536,0.0053714272417631015,903.6790266279065,1143.8807849614002
1768276800000,1135.5875707546727,0.05,0.95,RANGE,15.53846657811823,0.005222642780325527,903.6790266279065,1143.8807849614002
1768280400000,1135.5875707546727,0.05,0.95,RANGE,15.659015597667807,0.005433998907402006,903.6790266279065,1143.8807849614002
1768284000000,1135.5875707546727,0.05,0.95,RANGE,15.818803186897465,0.005401212317341653,903.6790266279065,1143.8807849614002
1768287600000,1135.5875707546727,0.05,0.95,RANGE,15.967177376896434,0.005264763705344176,903.6790266279065,1143.8807849614002
1768291200000,1135.5875707546727,0.05,0.95,RANGE,16.220358390758744,0.005134127350874112,903.6790266279065,1143.8807849614002
1768294800000,1135.5875707546727,0.05,0.95,RANGE,17.30976650674103,0.005329367283013299,903.6790266279065,1143.8807849614002
1768298400000,1135.5875707546727,0.05,0.95,RANGE,18.321359757296012,0.005210665650622141,903.6790266279065,1143.8807849614002
1768302000000,1135.5875707546727,0.05,0.95,RANGE,19.069326265928986,0.00508145373414953,903.6790266279065,1143.8807849614002
1768305600000,1135.5875707546727,0.05,0.95,RANGE,19.53054183352047,0.004915086303328878,903.6790266279065,1143.8807849614002
1768309200000,1135.5875707546727,0.05,0.95,RANGE,20.838433455507488,0.0050393602737260484,903.6790266279065,1143.8807849614002
1768312800000,1135.5875707546727,0.05,0.95,RANGE,22.55555540013883,0.00554042409241446,903.6790266279065,1143.8807849614002
1768316400000,1135.5875707546727,0.05,0.95,RANGE,24.845185316917433,0.006114437488789383,903.6790266279065,1143.8807849614002
1768320000000,1135.5875707546727,0.8,0.19999999999999996,TREND,27.26695768074132,0.006216862843391299,903.6790266279065,1143.8807849614002
1768323600000,1135.5875707546727,0.8,0.19999999999999996,TREND,29.515746304292072,0.006091508410832952,903.6790266279065,1143.8807849614002
1768327200000,1135.5875707546727,0.8,0.19999999999999996,TREND,31.96059476123757,0.006155243649871734,903.6790266279065,1143.8807849614002
1768330800000,1135.5875707546727,0.8,0.19999999999999996,TREND,34.50749440307552,0.006254132164911294,903.6790266279065,1143.8807849614002
1768334400000,1135.5875707546727,0.8,0.19999999999999996,TREND,37.06898011990877,0.006103157590971897,903.6790266279065,1143.8807849614002
1768338000000,1135.5875707546727,0.8,0.19999999999999996,TREND,39.245544213382985,0.006035827794403626,903.6790266279065,1143.8807849614002
1768341600000,1135.5875707546727,0.8,0.19999999999999996,TREND,42.26211237823793,0.007441118908713056,903.6790266279065,1143.8807849614002
1768345200000,1135.5875707546727,0.8,0.19999999999999996,TREND,45.06321138846038,0.007724739889287559,903.6790266279065,1143.8807849614002
1768348800000,1135.5875707546727,0.8,0.19999999999999996,TREND,47.66423189795266,0.007566596543745679,903.6790266279065,1143.8807849614002
1768352400000,1135.5875707546727,0.8,0.19999999999999996,TREND,49.957505620362895,0.007365853852684739,903.6790266279065,1143.8807849614002
1768356000000,1135.5875707546727,0.8,0.19999999999999996,TREND,52.08697407688668,0.007103533020566673,903.6790266279065,1143.8807849614002
1768359600000,1135.5875707546727,0.8,0.19999999999999996,TREND,54.12759077154424,0.006900268597612541,903.6790266279065,1143.8807849614002
1768363200000,1135.5875707546727,0.8,0.19999999999999996,TREND,56.0544026727734,0.006889116140587694,903.6790266279065,1143.8807849614002
1768366800000,1135.5875707546727,0.8,0.19999999999999996,TREND,56.93154561321474,0.0066565808573115165,903.6790266279065,1143.8807849614002
1768370400000,1135.5875707546727,0.8,0.19999999999999996,TREND,56.34645804571639,0.006560496518089119,903.6790266279065,1143.8807849614002
1768374000000,1135.5875707546727,0.8,0.19999999999999996,TREND,56.02475998617542,0.006371464656833263,903.6790266279065,1143.8807849614002
1768377600000,1135.5875707546727,0.8,0.19999999999999996,TREND,55.80637050456592,0.00626096636824679,903.6790266279065,1143.8807849614002
1768381200000,1135.5875707546727,0.8,0.19999999999999996,TREND,55.598128121977986,0.00603001797438246,903.6790266279065,1143.8807849614002
1768384800000,1135.5875707546727,0.8,0.19999999999999996,TREND,55.50402208420932,0.005902399562381646,903.6790266279065,1143.8807849614002
1768388400000,1135.5875707546727,0.8,0.19999999999999996,TREND,54.86994996100705,0.005769625733885992,903.6790266279065,1143.8807849614002
1768392000000,1135.5875707546727,0.8,0.19999999999999996,TREND,54.37495573514541,0.005704597951814024,903.6790266279065,1143.8807849614002
1768395600000,1135.5875707546727,0.8,0.19999999999999996,TREND,54.00822639990889,0.00556032215632603,903.6790266279065,1143.8807849614002
1768399200000,1135.5875707546727,0.8,0.19999999999999996,TREND,55.05934347104038,0.006438567870393746,903.6790266279065,1143.8807849614002
1768402800000,1135.5875707546727,0.8,0.19999999999999996,TREND,56.18649148148904,0.00664815785243446,903.6790266279065,1143.8807849614002
